# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Normal
# Subject id: s1862623
# Notes: test1
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695726869364,-0.32373047,-0.96588135,0.19110107,-3.578125,1.390625,-0.546875
1695726869405,-0.32104492,-0.9585571,0.19573975,-2.828125,1.203125,-0.71875
1695726869444,-0.32885742,-0.9607544,0.2086792,-1.375,2.046875,-0.4375
1695726869483,-0.3322754,-0.956604,0.2086792,-0.71875,0.6875,-0.09375
1695726869525,-0.33740234,-0.956604,0.20111084,-2.703125,2.09375,-0.53125
1695726869545,-0.33789062,-0.9541626,0.21136475,-1.921875,2.09375,-0.015625
1695726869585,-0.3232422,-0.9495239,0.20428467,-1.953125,1.21875,0.109375
1695726869625,-0.32739258,-0.95977783,0.21673584,-2.28125,1.234375,-0.1875
1695726869664,-0.33325195,-0.9602661,0.21990967,-1.234375,1.3125,0.125
1695726869705,-0.3256836,-0.954895,0.21722412,-1.359375,0.5625,0.125
1695726869745,-0.32788086,-0.95635986,0.2255249,-1.640625,0.90625,-0.265625
1695726869784,-0.32910156,-0.960022,0.21600342,-1.96875,1.0625,-0.40625
1695726869823,-0.33374023,-0.9561157,0.2255249,-1.9375,1.125,-0.375
1695726869864,-0.33032227,-0.9529419,0.22503662,-1.78125,0.671875,-0.3125
1695726869904,-0.328125,-0.95806885,0.2333374,-1.875,1.28125,-0.21875
1695726869945,-0.34838867,-0.95196533,0.22796631,-1.84375,1.09375,-0.59375
1695726869984,-0.33911133,-0.9492798,0.22454834,-1.15625,1.15625,-0.15625
1695726870024,-0.3322754,-0.94903564,0.24017334,-1.5625,1.4375,0.078125
1695726870064,-0.33569336,-0.958313,0.24041748,0.515625,1.28125,-0.296875
1695726870105,-0.34350586,-0.9470825,0.2296753,-3.09375,1.265625,-0.328125
1695726870144,-0.33935547,-0.95147705,0.24139404,-2.609375,1.4375,0.15625
1695726870185,-0.33666992,-0.9541626,0.24822998,-1.109375,1.546875,0.09375
1695726870225,-0.32861328,-0.9463501,0.24066162,-0.953125,1.90625,-0.5
1695726870264,-0.33691406,-0.9507446,0.24163818,-1.15625,1.375,-0.046875
1695726870305,-0.33032227,-0.9475708,0.246521,-1.875,1.265625,-0.03125
1695726870344,-0.33569336,-0.9456177,0.2501831,-0.359375,1.453125,0.296875
1695726870384,-0.33374023,-0.9446411,0.2387085,-1.140625,0.8125,-0.125
1695726870428,-0.33813477,-0.9507446,0.25091553,-0.390625,1.078125,-0.015625
1695726870463,-0.33984375,-0.9536743,0.24871826,-0.875,1.203125,0.484375
1695726870504,-0.3371582,-0.9463501,0.24945068,-0.828125,0.8125,0.203125
1695726870544,-0.3359375,-0.9492798,0.25628662,-0.15625,0.5,0.015625
1695726870584,-0.33618164,-0.95025635,0.25579834,-0.40625,0.890625,-0.21875
1695726870625,-0.3408203,-0.9500122,0.24945068,0.203125,0.171875,0.28125
1695726870664,-0.34228516,-0.9507446,0.25994873,1.328125,0.828125,0.21875
1695726870705,-0.3400879,-0.9546509,0.25042725,1.046875,0.984375,0.0
1695726870744,-0.34228516,-0.9517212,0.24310303,-1.609375,1.15625,0.671875
1695726870785,-0.33691406,-0.95147705,0.24188232,-2.109375,1.375,0.28125
1695726870825,-0.32763672,-0.9487915,0.24261475,1.90625,1.890625,0.40625
1695726870865,-0.34033203,-0.95025635,0.25164795,1.265625,0.71875,0.390625
1695726870886,-0.3347168,-0.9456177,0.24603271,1.921875,0.125,0.578125
1695726870925,-0.33740234,-0.9458618,0.23968506,3.078125,0.625,0.484375
1695726870965,-0.33496094,-0.9546509,0.22381592,-0.390625,0.828125,0.15625
1695726871004,-0.3540039,-0.95562744,0.24139404,-0.265625,2.328125,0.9375
1695726871045,-0.33520508,-0.9553833,0.24066162,2.46875,2.96875,2.921875
1695726871088,-0.31469727,-0.95880127,0.22381592,2.34375,1.375,0.859375
1695726871125,-0.32080078,-0.956604,0.22918701,0.734375,0.921875,0.453125
1695726871165,-0.3227539,-0.9612427,0.2374878,2.234375,0.671875,0.140625
1695726871208,-0.32421875,-0.95635986,0.22381592,1.875,0.03125,0.46875
1695726871245,-0.32055664,-0.9500122,0.20941162,0.734375,0.25,-0.046875
1695726871288,-0.328125,-0.96466064,0.22210693,3.09375,-0.296875,0.125
1695726871326,-0.3251953,-0.9561157,0.20477295,2.03125,-0.796875,0.75
1695726871367,-0.32373047,-0.95684814,0.2074585,-0.09375,1.0625,1.15625
1695726871408,-0.32470703,-0.96173096,0.21502686,0.375,1.03125,0.140625
1695726871445,-0.32226562,-0.956604,0.20892334,0.890625,0.6875,0.703125
1695726871486,-0.3330078,-0.9529419,0.20306396,0.3125,1.171875,-0.125
1695726871526,-0.33081055,-0.9585571,0.20281982,-0.125,1.0,-0.015625
1695726871565,-0.3232422,-0.9602661,0.21820068,-0.140625,1.1875,-0.03125
1695726871605,-0.3347168,-0.95684814,0.20281982,0.453125,0.875,0.078125
1695726871645,-0.32885742,-0.9492798,0.19891357,-0.890625,0.609375,0.1875
1695726871686,-0.32250977,-0.95635986,0.20526123,-2.171875,0.9375,-0.171875
1695726871726,-0.33032227,-0.9590454,0.20672607,-1.890625,1.125,-0.234375
1695726871765,-0.32348633,-0.95684814,0.22137451,-0.234375,1.3125,-0.3125
1695726871808,-0.32128906,-0.95977783,0.19622803,-2.078125,0.859375,-0.1875
1695726871845,-0.3256836,-0.95391846,0.22845459,-2.8125,1.265625,-1.21875
1695726871887,-0.33666992,-0.96221924,0.22137451,-1.03125,1.8125,0.21875
1695726871928,-0.32495117,-0.95928955,0.20965576,-2.5,0.21875,-0.375
1695726871965,-0.33251953,-0.9607544,0.22454834,-2.359375,1.328125,-0.984375
1695726872005,-0.33520508,-0.9505005,0.22918701,-1.953125,1.421875,-0.390625
1695726872045,-0.3330078,-0.9534302,0.22332764,-1.078125,0.9375,0.328125
1695726872085,-0.32006836,-0.94317627,0.2140503,-1.09375,0.875,-0.265625
1695726872144,-0.32958984,-0.95025635,0.2321167,-2.625,1.296875,-0.859375
1695726872165,-0.34228516,-0.956604,0.23284912,-2.0625,1.3125,-0.140625
1695726872186,-0.32299805,-0.94976807,0.22943115,-3.421875,1.875,-0.109375
1695726872229,-0.32763672,-0.94537354,0.23699951,-3.546875,0.875,-1.0
1695726872264,-0.34204102,-0.95928955,0.24383545,-2.703125,0.75,-0.15625
1695726872305,-0.33935547,-0.9529419,0.24554443,-1.953125,1.359375,0.0625
1695726872344,-0.33081055,-0.94659424,0.25042725,-0.609375,1.171875,-0.046875
1695726872385,-0.33276367,-0.9546509,0.24700928,-1.40625,0.5625,-0.3125
1695726872425,-0.33789062,-0.94781494,0.2501831,-1.546875,0.265625,-0.171875
1695726872464,-0.33447266,-0.94610596,0.25457764,-0.921875,1.015625,-0.09375
1695726872505,-0.33666992,-0.9468384,0.25042725,-1.203125,1.21875,0.234375
1695726872544,-0.33398438,-0.9456177,0.2555542,-1.203125,0.953125,-0.171875
1695726872585,-0.33862305,-0.9512329,0.24945068,-1.453125,0.875,0.125
1695726872624,-0.3334961,-0.9429321,0.26287842,-0.296875,1.03125,-0.03125
1695726872663,-0.33935547,-0.95513916,0.25335693,0.203125,1.71875,0.5
1695726872702,-0.34350586,-0.9446411,0.24383545,-3.0625,1.59375,-0.59375
1695726872744,-0.33813477,-0.95147705,0.26922607,-0.828125,2.703125,0.203125
1695726872784,-0.33496094,-0.94488525,0.25994873,-0.734375,2.078125,0.265625
1695726872824,-0.3310547,-0.9470825,0.25360107,-0.78125,1.578125,-0.578125
1695726872865,-0.3317871,-0.95025635,0.2506714,-1.40625,1.90625,0.0
1695726872906,-0.3293457,-0.9558716,0.2675171,-0.65625,1.65625,0.34375
1695726872944,-0.32617188,-0.944397,0.25482178,-0.953125,0.71875,0.171875
1695726872985,-0.33520508,-0.9404907,0.26287842,-1.53125,1.171875,-0.3125
1695726873025,-0.33374023,-0.95977783,0.27069092,-0.078125,1.109375,0.421875
1695726873064,-0.33203125,-0.94537354,0.26434326,-0.671875,1.25,0.15625
1695726873105,-0.33276367,-0.9365845,0.26971436,-1.84375,0.75,0.078125
1695726873145,-0.33911133,-0.9512329,0.25946045,-0.921875,1.015625,-0.078125
1695726873204,-0.33789062,-0.93878174,0.2711792,-1.109375,1.265625,-0.15625
1695726873223,-0.33911133,-0.94415283,0.27020264,-0.90625,1.609375,0.1875
1695726873264,-0.3371582,-0.9475708,0.26434326,-1.265625,0.921875,0.734375
1695726873324,-0.3215332,-0.9463501,0.26898193,-0.5,0.4375,0.234375
1695726873345,-0.33569336,-0.94903564,0.2736206,-0.671875,0.8125,0.109375
1695726873384,-0.3400879,-0.944397,0.2699585,-0.609375,0.515625,-0.21875
1695726873425,-0.3388672,-0.9495239,0.276062,0.296875,0.859375,0.1875
1695726873445,-0.3239746,-0.94976807,0.26409912,0.75,0.21875,0.328125
1695726873483,-0.3383789,-0.94610596,0.26898193,1.40625,-0.21875,-0.390625
1695726873523,-0.3461914,-0.9507446,0.2699585,1.015625,-0.078125,0.140625
1695726873563,-0.33447266,-0.93951416,0.276062,2.375,-0.09375,0.46875
1695726873603,-0.3334961,-0.95684814,0.25457764,4.890625,-0.5,0.421875
1695726873644,-0.33642578,-0.9500122,0.2374878,-0.84375,-0.140625,0.1875
1695726873688,-0.3334961,-0.9546509,0.26507568,0.890625,1.609375,0.09375
1695726873725,-0.33520508,-0.9505005,0.24969482,3.8125,1.25,0.75
1695726873765,-0.33203125,-0.94488525,0.23919678,2.09375,0.671875,0.21875
1695726873806,-0.33251953,-0.95880127,0.24041748,-0.25,0.625,-0.0625
1695726873845,-0.34375,-0.95269775,0.2506714,2.109375,1.078125,0.359375
1695726873884,-0.32788086,-0.9429321,0.22845459,-0.171875,1.1875,0.6875
1695726873926,-0.32763672,-0.94659424,0.23822021,-1.078125,1.828125,-0.28125
1695726873983,-0.34594727,-0.95880127,0.2489624,1.109375,0.71875,0.109375
1695726874004,-0.32885742,-0.94976807,0.23919678,1.078125,0.09375,0.625
1695726874045,-0.32714844,-0.95318604,0.22869873,0.484375,0.71875,0.015625
1695726874084,-0.33862305,-0.94903564,0.23968506,0.703125,0.828125,0.28125
1695726874127,-0.3347168,-0.95098877,0.24090576,1.046875,0.359375,0.578125
1695726874164,-0.3256836,-0.94976807,0.23114014,0.71875,1.140625,0.25
1695726874204,-0.3317871,-0.95562744,0.22625732,1.8125,0.78125,-0.1875
1695726874245,-0.33374023,-0.9558716,0.23846436,1.171875,1.03125,-0.09375
1695726874285,-0.33325195,-0.954895,0.23187256,1.078125,0.265625,-0.03125
1695726874325,-0.33496094,-0.9500122,0.22576904,0.234375,1.265625,0.0625
1695726874364,-0.33325195,-0.9500122,0.22161865,-0.28125,1.390625,0.328125
1695726874406,-0.3334961,-0.9495239,0.22088623,0.015625,0.875,0.125
1695726874444,-0.33618164,-0.9536743,0.22869873,-0.140625,0.40625,0.1875
1695726874487,-0.3330078,-0.9590454,0.23577881,0.40625,1.3125,0.140625
1695726874526,-0.3334961,-0.95684814,0.21624756,-1.546875,0.71875,0.125
1695726874564,-0.32666016,-0.9534302,0.2267456,1.109375,0.875,-0.1875
1695726874606,-0.33520508,-0.9570923,0.21014404,-1.359375,1.078125,-0.171875
1695726874646,-0.33618164,-0.94537354,0.22918701,-0.921875,1.390625,-0.140625
1695726874685,-0.3330078,-0.9534302,0.22528076,0.859375,1.359375,0.203125
1695726874744,-0.33374023,-0.9541626,0.21307373,-0.625,-0.125,-0.3125
1695726874764,-0.33203125,-0.9619751,0.2243042,-1.4375,0.65625,-0.125
1695726874806,-0.33569336,-0.95196533,0.22479248,-1.046875,1.1875,-0.171875
1695726874825,-0.3251953,-0.95758057,0.22454834,-0.25,0.53125,0.484375
1695726874865,-0.32983398,-0.9492798,0.21307373,-1.015625,0.203125,-0.53125
1695726874907,-0.34375,-0.96221924,0.23919678,-0.734375,1.0625,-0.1875
1695726874946,-0.34350586,-0.9607544,0.22283936,-0.203125,0.3125,0.203125
1695726875005,-0.32983398,-0.9480591,0.2189331,-1.46875,0.984375,0.125
1695726875024,-0.34033203,-0.9529419,0.23309326,-1.515625,1.40625,-0.1875
1695726875065,-0.34179688,-0.9536743,0.23016357,-1.1875,1.5625,-0.1875
1695726875105,-0.3395996,-0.9529419,0.23114014,-2.078125,1.046875,0.1875
1695726875145,-0.328125,-0.9475708,0.23382568,-2.015625,1.578125,-0.109375
1695726875184,-0.33374023,-0.94976807,0.23431396,-1.75,0.96875,-0.515625
1695726875225,-0.34277344,-0.95098877,0.23895264,-1.859375,0.203125,-0.40625
1695726875265,-0.3359375,-0.94781494,0.23284912,-2.125,1.03125,-0.046875
1695726875307,-0.33666992,-0.9558716,0.2399292,-1.640625,1.265625,-0.234375
1695726875344,-0.33569336,-0.95440674,0.24285889,-1.203125,1.015625,0.328125
1695726875384,-0.33520508,-0.95269775,0.24676514,-2.078125,1.53125,-0.359375
1695726875425,-0.34765625,-0.94976807,0.24725342,-2.953125,1.625,-0.390625
1695726875464,-0.33544922,-0.94976807,0.24407959,-2.46875,1.28125,0.9375
1695726875504,-0.3317871,-0.9451294,0.26727295,-1.109375,0.875,-0.34375
1695726875544,-0.34350586,-0.9495239,0.2501831,-0.125,1.109375,-0.265625
1695726875585,-0.3388672,-0.9365845,0.2518921,-3.609375,1.265625,-0.34375
1695726875626,-0.34423828,-0.94659424,0.260437,-1.265625,1.734375,-0.078125
1695726875664,-0.3305664,-0.9468384,0.26654053,-0.859375,1.640625,0.078125
1695726875709,-0.3383789,-0.9446411,0.2584839,-1.265625,1.265625,-0.171875
1695726875745,-0.34179688,-0.9483032,0.26190186,-1.140625,0.65625,-0.203125
1695726875784,-0.33569336,-0.9446411,0.26849365,-1.015625,1.46875,-0.0625
1695726875827,-0.34960938,-0.9446411,0.27215576,-0.3125,0.640625,0.40625
1695726875865,-0.33520508,-0.9360962,0.2538452,-1.90625,0.515625,-0.390625
1695726875906,-0.3383789,-0.94659424,0.27557373,-0.765625,1.390625,-0.1875
1695726875944,-0.33862305,-0.9470825,0.2567749,-0.46875,1.25,0.09375
1695726875984,-0.34277344,-0.93927,0.26556396,-0.609375,1.53125,0.140625
1695726876025,-0.33862305,-0.9468384,0.276062,-0.96875,1.5625,0.03125
1695726876064,-0.33276367,-0.94415283,0.26531982,-0.953125,1.359375,0.234375
1695726876087,-0.3400879,-0.9463501,0.2645874,-0.6875,0.859375,0.234375
1695726876125,-0.33935547,-0.9434204,0.27752686,-0.5,1.5,-0.328125
1695726876165,-0.34423828,-0.94000244,0.27752686,-1.234375,1.828125,-0.3125
1695726876207,-0.34375,-0.94415283,0.26849365,-0.96875,1.171875,-0.125
1695726876244,-0.34350586,-0.93878174,0.28582764,-0.53125,1.328125,0.328125
1695726876288,-0.3334961,-0.94000244,0.2723999,-0.875,0.984375,-0.140625
1695726876331,-0.3425293,-0.9468384,0.27044678,-1.28125,1.671875,-0.625
1695726876365,-0.3527832,-0.940979,0.2789917,-0.75,1.0625,0.171875
1695726876405,-0.34179688,-0.9458618,0.27923584,-0.46875,1.5625,0.234375
1695726876445,-0.33862305,-0.9434204,0.27850342,-0.78125,1.71875,-0.109375
1695726876485,-0.33911133,-0.94366455,0.2772827,-1.171875,1.21875,-0.078125
1695726876526,-0.33276367,-0.94122314,0.28460693,-0.109375,0.65625,0.046875
1695726876565,-0.33935547,-0.9492798,0.27850342,0.125,-0.171875,-0.015625
1695726876606,-0.34277344,-0.93536377,0.2723999,-1.359375,0.515625,-0.40625
1695726876645,-0.34936523,-0.9439087,0.27288818,-0.390625,1.046875,0.59375
1695726876687,-0.33422852,-0.9368286,0.27996826,-0.015625,0.53125,0.046875
1695726876727,-0.34643555,-0.95147705,0.28118896,1.8125,0.09375,-0.59375
1695726876765,-0.34228516,-0.94903564,0.2741089,2.25,-0.125,0.296875
1695726876808,-0.33984375,-0.94488525,0.27215576,0.9375,0.453125,1.15625
1695726876845,-0.33447266,-0.9360962,0.25360107,1.796875,-0.25,1.203125
1695726876885,-0.3486328,-0.9429321,0.2670288,0.390625,1.109375,0.171875
1695726876925,-0.34716797,-0.9475708,0.277771,1.90625,1.875,0.484375
1695726876965,-0.33691406,-0.94537354,0.2555542,1.734375,0.96875,0.71875
1695726877007,-0.33642578,-0.94317627,0.25653076,1.359375,0.8125,0.53125
1695726877046,-0.3359375,-0.9492798,0.25994873,1.84375,0.15625,-0.015625
1695726877085,-0.33764648,-0.9517212,0.25286865,2.078125,-0.40625,0.0625
1695726877126,-0.3400879,-0.94537354,0.24383545,1.84375,0.6875,0.765625
1695726877165,-0.33764648,-0.95513916,0.24578857,2.0,0.484375,0.515625
1695726877206,-0.33691406,-0.9470825,0.24261475,0.828125,-0.4375,0.1875
1695726877245,-0.34521484,-0.95318604,0.23040771,0.25,0.09375,0.375
1695726877287,-0.32861328,-0.9495239,0.24481201,-2.015625,1.640625,-0.03125
1695726877327,-0.34545898,-0.94781494,0.24578857,0.015625,1.421875,0.03125
1695726877365,-0.34106445,-0.9456177,0.2411499,0.578125,1.171875,0.453125
1695726877385,-0.3371582,-0.94854736,0.23626709,1.015625,0.765625,0.203125
1695726877424,-0.34033203,-0.9475708,0.23699951,0.96875,0.9375,0.453125
1695726877465,-0.33666992,-0.9561157,0.24627686,0.59375,1.15625,0.640625
1695726877505,-0.33447266,-0.9505005,0.23577881,0.6875,0.484375,0.453125
1695726877545,-0.32739258,-0.94781494,0.23651123,2.796875,-0.34375,0.34375
1695726877585,-0.33203125,-0.9546509,0.22259521,0.1875,-0.09375,0.140625
1695726877626,-0.34277344,-0.95391846,0.22845459,0.4375,0.328125,0.015625
1695726877665,-0.33374023,-0.9492798,0.22283936,0.890625,0.53125,0.859375
1695726877705,-0.32666016,-0.9534302,0.21844482,-1.40625,-0.140625,-0.09375
1695726877745,-0.34228516,-0.9507446,0.22894287,-1.046875,0.984375,-0.46875
1695726877784,-0.34033203,-0.9573364,0.22723389,-1.53125,1.203125,-0.046875
1695726877825,-0.33911133,-0.9524536,0.23406982,-0.8125,1.375,0.328125
1695726877864,-0.33081055,-0.9446411,0.22943115,-1.3125,1.40625,-0.5
1695726877905,-0.3395996,-0.9561157,0.23602295,-2.0625,1.46875,-0.703125
1695726877945,-0.33764648,-0.9517212,0.23162842,-1.265625,0.75,-0.171875
1695726877984,-0.3239746,-0.9507446,0.23284912,-2.0625,1.125,-0.078125
1695726878027,-0.3317871,-0.9480591,0.2387085,-1.59375,1.03125,-0.328125
1695726878065,-0.3425293,-0.9524536,0.24212646,-2.09375,1.234375,-0.4375
1695726878104,-0.35009766,-0.9470825,0.24139404,-2.296875,1.109375,0.09375
1695726878145,-0.3359375,-0.95684814,0.24505615,-1.59375,1.0625,-0.1875
1695726878185,-0.34301758,-0.9483032,0.24383545,-2.03125,1.53125,-0.578125
1695726878225,-0.34326172,-0.9522095,0.25897217,-2.5625,1.75,-0.15625
1695726878264,-0.34179688,-0.94781494,0.2531128,-1.640625,1.265625,-0.03125
1695726878304,-0.34204102,-0.9505005,0.2501831,-2.296875,1.6875,-0.140625
1695726878344,-0.3400879,-0.9470825,0.26605225,-1.5625,1.375,-0.09375
1695726878384,-0.33813477,-0.9470825,0.25726318,-1.5,1.78125,-0.09375
1695726878426,-0.34106445,-0.95196533,0.2592163,-1.78125,1.65625,0.0625
1695726878464,-0.3461914,-0.940979,0.26312256,-1.875,1.390625,0.015625
1695726878504,-0.3395996,-0.9414673,0.2711792,-0.25,1.640625,-0.203125
1695726878545,-0.34472656,-0.9439087,0.24920654,-0.0625,1.703125,-0.171875
1695726878584,-0.34521484,-0.93951416,0.2645874,-1.6875,2.34375,-0.65625
1695726878625,-0.34423828,-0.94366455,0.27630615,-0.6875,2.21875,0.53125
1695726878666,-0.3425293,-0.9470825,0.27972412,0.5625,1.859375,-0.078125
1695726878684,-0.3569336,-0.94244385,0.26678467,-0.265625,1.40625,-0.328125
1695726878723,-0.3371582,-0.9470825,0.25946045,-1.0625,1.0625,0.15625
